"id","expname","subject","ip","condnum","choice","submitted","event","roword","colord","evttype","boxname","boxin","boxtime","delay","counter","submit","test","optionOrder","attributeOrder","jsonfile","set","relcount","maxcount","f_box2","f_box1","f_box3","f_box4","t_box2","t_box1","t_box3","t_box4"
"1224","23","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:46","mouseout","","","0_0","box4","1572","317","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.375","8","0","0","0","1","0","0","0","317"
"1224","23","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:46","mouseout","","","0_0","box3","1906","317","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","1","0","0","0","317","0"
"1224","23","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:46","mouseout","","","0_0","box4","2256","184","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","184"
"1224","23","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:46","mouseout","","","0_0","box2","2473","350","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","350","0","0","0"
"1224","23","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:46","mouseout","","","0_0","box1","2840","300","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","300","0","0"
"1224","23","uBQ0Wu2wl5lnFc","62.194.196.58","-1","B","2022-06-22 08:47:46","mouseout","","","0_0","box2","3157","167","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","8","1","0","0","0","167","0","0","0"
"1313","23","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:00","mouseout","","","0_0","box2","484","316","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","316","0","0","0"
"1313","23","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:00","mouseout","","","0_0","box4","833","384","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","384"
"1313","23","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:00","mouseout","","","0_0","box1","1251","367","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","367","0","0"
"1313","23","X4l2YrFHVrUejJ","84.3.167.133","-1","A","2022-06-23 04:15:00","mouseout","","","0_0","box3","1685","534","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","534","0"
"1365","23","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:40","mouseout","","","0_0","box2","1172","351","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","351","0","0","0"
"1365","23","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:40","mouseout","","","0_0","box4","1538","351","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","0","0","1","0","0","0","351"
"1365","23","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:40","mouseout","","","0_0","box1","1938","317","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","4","0","1","0","0","0","317","0","0"
"1365","23","NkU82Lh7javxl3","165.225.200.188","-1","A","2022-06-23 06:22:40","mouseout","","","0_0","box3","2272","466","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","4","0","0","1","0","0","0","466","0"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box1","829","1385","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.083333333333333","12","0","1","0","0","0","1385","0","0"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box3","2279","580","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","12","0","0","1","0","0","0","580","0"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box2","2963","768","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.25","12","1","0","0","0","768","0","0","0"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box4","3876","628","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","12","0","0","0","1","0","0","0","628"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box2","4569","459","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.41666666666667","12","1","0","0","0","459","0","0","0"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box1","5053","2346","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","12","0","1","0","0","0","2346","0","0"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box2","7424","629","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.58333333333333","12","1","0","0","0","629","0","0","0"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box1","8080","554","0","8","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","12","0","1","0","0","0","554","0","0"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box2","8651","248","0","9","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.75","12","1","0","0","0","248","0","0","0"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box4","8931","307","0","10","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","12","0","0","0","1","0","0","0","307"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box3","9303","354","0","11","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.91666666666667","12","0","0","1","0","0","0","354","0"
"1386","23","gK8qcxE90fE6L6","176.63.14.55","-1","B","2022-06-23 08:03:41","mouseout","","","0_0","box4","9689","234","0","12","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","12","0","0","0","1","0","0","0","234"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box2","459","1369","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.03448275862069","29","1","0","0","0","1369","0","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box4","1909","484","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.068965517241379","29","0","0","0","1","0","0","0","484"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box1","2645","739","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.10344827586207","29","0","1","0","0","0","739","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box3","3464","616","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.13793103448276","29","0","0","1","0","0","0","616","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box1","4133","316","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.17241379310345","29","0","1","0","0","0","316","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box2","4473","613","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.20689655172414","29","1","0","0","0","613","0","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box4","5198","525","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.24137931034483","29","0","0","0","1","0","0","0","525"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box2","5786","2798","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27586206896552","29","1","0","0","0","2798","0","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box4","8649","1959","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.31034482758621","29","0","0","0","1","0","0","0","1959"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box2","10673","540","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.3448275862069","29","1","0","0","0","540","0","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box4","11640","331","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.37931034482759","29","0","0","0","1","0","0","0","331"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box1","12067","1008","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.41379310344828","29","0","1","0","0","0","1008","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box3","13156","1242","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44827586206897","29","0","0","1","0","0","0","1242","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box2","14489","1335","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.48275862068966","29","1","0","0","0","1335","0","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box4","16164","588","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.51724137931034","29","0","0","0","1","0","0","0","588"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box1","16931","668","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55172413793103","29","0","1","0","0","0","668","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box3","17712","1184","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.58620689655172","29","0","0","1","0","0","0","1184","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box1","19138","5091","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.62068965517241","29","0","1","0","0","0","5091","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box2","24250","1817","0","19","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.6551724137931","29","1","0","0","0","1817","0","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box4","26106","556","0","20","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.68965517241379","29","0","0","0","1","0","0","0","556"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box3","26712","620","0","21","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72413793103448","29","0","0","1","0","0","0","620","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box4","27429","3550","0","22","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75862068965517","29","0","0","0","1","0","0","0","3550"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box1","31074","529","0","23","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.79310344827586","29","0","1","0","0","0","529","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box2","31631","1238","0","24","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.82758620689655","29","1","0","0","0","1238","0","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box4","33136","511","0","25","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.86206896551724","29","0","0","0","1","0","0","0","511"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box1","34039","108","0","26","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.89655172413793","29","0","1","0","0","0","108","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box3","34378","371","0","27","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.93103448275862","29","0","0","1","0","0","0","371","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box2","34789","719","0","28","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.96551724137931","29","1","0","0","0","719","0","0","0"
"1433","23","mncNjomh7UfIzG","143.177.49.198","-1","B","2022-06-23 16:14:45","mouseout","","","0_0","box4","35547","114","0","29","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","29","0","0","0","1","0","0","0","114"
"1472","23","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:06","mouseout","","","0_0","box2","718","466","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","1","0","0","0","466","0","0","0"
"1472","23","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:06","mouseout","","","0_0","box4","1218","433","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","0","0","0","1","0","0","0","433"
"1472","23","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:06","mouseout","","","0_0","box1","1701","1232","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","1","0","0","0","1232","0","0"
"1472","23","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:06","mouseout","","","0_0","box3","3016","619","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","1","0","0","0","619","0"
"1472","23","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:06","mouseout","","","0_0","box1","3650","251","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","251","0","0"
"1472","23","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:06","mouseout","","","0_0","box2","3917","351","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","351","0","0","0"
"1472","23","XqeppgwNjysUK1","80.98.115.247","-1","A","2022-06-24 05:11:06","mouseout","","","0_0","box1","4284","151","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","7","0","1","0","0","0","151","0","0"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box2","471","149","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.090909090909091","11","1","0","0","0","149","0","0","0"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box1","953","518","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.18181818181818","11","0","1","0","0","0","518","0","0"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box3","1571","367","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27272727272727","11","0","0","1","0","0","0","367","0"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box4","1955","416","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.36363636363636","11","0","0","0","1","0","0","0","416"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box2","2405","483","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.45454545454545","11","1","0","0","0","483","0","0","0"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box1","2904","417","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.54545454545455","11","0","1","0","0","0","417","0","0"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box3","3372","433","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.63636363636364","11","0","0","1","0","0","0","433","0"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box4","3806","432","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72727272727273","11","0","0","0","1","0","0","0","432"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box1","4339","133","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.81818181818182","11","0","1","0","0","0","133","0","0"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box2","4473","349","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.90909090909091","11","1","0","0","0","349","0","0","0"
"1540","23","7pWoCu9NyaRxZz","193.205.24.51","-1","A","2022-06-24 06:17:13","mouseout","","","0_0","box1","4838","234","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","11","0","1","0","0","0","234","0","0"
"1560","23","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:01","mouseout","","","0_0","box1","412","1549","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.125","8","0","1","0","0","0","1549","0","0"
"1560","23","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:01","mouseout","","","0_0","box3","2078","933","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","8","0","0","1","0","0","0","933","0"
"1560","23","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:01","mouseout","","","0_0","box2","3179","1315","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.375","8","1","0","0","0","1315","0","0","0"
"1560","23","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:01","mouseout","","","0_0","box4","4578","183","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","8","0","0","0","1","0","0","0","183"
"1560","23","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:01","mouseout","","","0_0","box4","5021","1190","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.625","8","0","0","0","1","0","0","0","1190"
"1560","23","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:01","mouseout","","","0_0","box2","6244","484","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.75","8","1","0","0","0","484","0","0","0"
"1560","23","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:01","mouseout","","","0_0","box1","6744","417","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.875","8","0","1","0","0","0","417","0","0"
"1560","23","6idIFUCMJuHofF","37.76.1.210","-1","B","2022-06-24 06:20:01","mouseout","","","0_0","box2","7178","550","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","8","1","0","0","0","550","0","0","0"
"1643","23","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:56","mouseout","","","0_0","box1","472","417","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.14285714285714","7","0","1","0","0","0","417","0","0"
"1643","23","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:56","mouseout","","","0_0","box2","894","445","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.28571428571429","7","1","0","0","0","445","0","0","0"
"1643","23","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:56","mouseout","","","0_0","box3","1358","415","0","3","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.42857142857143","7","0","0","1","0","0","0","415","0"
"1643","23","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:56","mouseout","","","0_0","box4","1790","515","0","4","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.57142857142857","7","0","0","0","1","0","0","0","515"
"1643","23","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:56","mouseout","","","0_0","box1","2355","267","0","5","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.71428571428571","7","0","1","0","0","0","267","0","0"
"1643","23","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:56","mouseout","","","0_0","box2","2655","333","0","6","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.85714285714286","7","1","0","0","0","333","0","0","0"
"1643","23","0DOg5zCtEZUz1E","176.63.19.101","-1","A","2022-06-24 10:39:56","mouseout","","","0_0","box3","3055","117","0","7","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","7","0","0","1","0","0","0","117","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box4","239","133","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.055555555555556","18","0","0","0","1","0","0","0","133"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box2","389","467","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.11111111111111","18","1","0","0","0","467","0","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box4","922","800","0","3","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.16666666666667","18","0","0","0","1","0","0","0","800"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box1","1906","616","0","4","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.22222222222222","18","0","1","0","0","0","616","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box3","2604","835","0","5","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.27777777777778","18","0","0","1","0","0","0","835","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box1","3472","150","0","6","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.33333333333333","18","0","1","0","0","0","150","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box2","3638","416","0","7","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.38888888888889","18","1","0","0","0","416","0","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box4","4089","566","0","8","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.44444444444444","18","0","0","0","1","0","0","0","566"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box1","4688","534","0","9","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","18","0","1","0","0","0","534","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box2","5506","516","0","10","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.55555555555556","18","1","0","0","0","516","0","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box4","6139","466","0","11","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.61111111111111","18","0","0","0","1","0","0","0","466"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box1","6672","505","0","12","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.66666666666667","18","0","1","0","0","0","505","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box3","7239","300","0","13","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.72222222222222","18","0","0","1","0","0","0","300","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box2","7956","516","0","14","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.77777777777778","18","1","0","0","0","516","0","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box1","8487","651","0","15","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.83333333333333","18","0","1","0","0","0","651","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box2","9155","1500","0","16","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.88888888888889","18","1","0","0","0","1500","0","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box1","10689","116","0","17","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.94444444444444","18","0","1","0","0","0","116","0","0"
"1691","23","skxYmZHybTjh2S","77.234.84.94","-1","A","2022-06-24 12:30:21","mouseout","","","0_0","box3","10856","117","0","18","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","1","18","0","0","1","0","0","0","117","0"
"1732","23","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:11","mouseout","","","0_0","box3","680","134","0","1","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","0.5","2","0","0","1","0","0","0","134","0"
"1732","23","XXDoEzMZ4Dipub","147.161.169.74","-1","A","2022-06-25 02:10:11","mouseout","","","0_0","box2","947","200","0","2","confirm","2","A-B","Amount/Time","mir.thesis.json","dynSet","1","2","1","0","0","0","200","0","0","0"
"1754","23","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:05","mouseout","","","0_0","box2","1544","382","0","1","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.25","4","1","0","0","0","382","0","0","0"
"1754","23","xhX3NrBzc4bFlC","77.221.36.224","-1","A","2022-06-25 13:24:05","mouseout","","","0_0","box1","1942","523","0","2","confirm","2","B-A","Amount/Time","mir.thesis.json","dynSet","0.5","4","0","1","0","0","0","523","0","0"
